/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhxFiI0K2Y8_000003_000013.mp4,390
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpUQMt9lya8_000178_000188.mp4,282
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnLXmB4Nd04_000000_000010.mp4,153
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrwyPjgeC-s_000008_000018.mp4,256
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BlhevvKiwVQ_000001_000011.mp4,151
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bnt_y7Nu5eE_000002_000012.mp4,105
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bmm7JUb1YLo_000350_000360.mp4,233
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhGrdNRhDbA_000015_000025.mp4,198
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bo3Mw7rbOzk_000160_000170.mp4,217
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BiPceq_C4n4_000010_000020.mp4,162
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrDXos0r--M_000271_000281.mp4,108
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjJ5sMU_V6g_000038_000048.mp4,190
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BsRgwCvuRfo_000052_000062.mp4,209
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmyJkY5ctXc_000022_000032.mp4,144
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BiBUtnMBrmY_000109_000119.mp4,364
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpUYVJmT1Ts_000003_000013.mp4,84
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bi1o3ljIlNI_000113_000123.mp4,80
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpTBqyPxIME_000010_000020.mp4,103
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bo93orAafuk_000136_000146.mp4,262
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpY2xZ6-KeI_000125_000135.mp4,254
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnWkSyszGXo_000141_000151.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BgjbuUd7sqc_000004_000014.mp4,154
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrEImNPVPJk_000039_000049.mp4,196
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhiWVwueRNo_000229_000239.mp4,70
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwdiS8pj5sg_000037_000047.mp4,273
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjZ30SVPT5I_000010_000020.mp4,167
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bi1MckBgcT8_000022_000032.mp4,47
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BshSmo_rRII_000029_000039.mp4,295
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bm295ftK1UU_000026_000036.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpC2UMsHTm8_000000_000010.mp4,79
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrVFMrGlmSc_000000_000010.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BtYZ1jVuWB0_000003_000013.mp4,323
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bmj6rwqH5tI_000017_000027.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BoQZZv0OaTE_000000_000010.mp4,150
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BglnQ6wNW0c_000142_000152.mp4,80
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwUD3Msjz6E_000019_000029.mp4,138
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmjiNjFNNN0_000066_000076.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BgpP92EqGCE_000025_000035.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BvdknPz77Hs_000000_000010.mp4,44
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpSYFvRxhIw_000007_000017.mp4,139
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bjxosc86wPE_000006_000016.mp4,271
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrzmbQhmW1M_000016_000026.mp4,19
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmU6Kj8qx0U_000063_000073.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BsLfzDpJhsc_000001_000011.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmQTZxIkOKw_000001_000011.mp4,208
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BkUojGncBRo_000029_000039.mp4,231
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmUd2XFya_A_000000_000010.mp4,382
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BkrAE9IP384_000000_000010.mp4,307
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhK5Qo3kj54_000001_000011.mp4,76
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BvZ4zY0_U1Q_000012_000022.mp4,206
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwWWN18sgS8_000030_000040.mp4,209
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BifhmR5ghlQ_000003_000013.mp4,298
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnjnCOHS2T4_000011_000021.mp4,167
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BkSf239zoI0_000141_000151.mp4,97
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwDHY3yW5l8_000014_000024.mp4,23
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bt97gdTnSlU_000047_000057.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmhdjV398X4_000184_000194.mp4,85
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BvIVjJ3FqXc_000056_000066.mp4,252
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BlDHZUwq0Xo_000101_000111.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bw4atj9rdMs_000097_000107.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bo663W2FLC0_000028_000038.mp4,201
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnIqK_2o068_000047_000057.mp4,304
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BuG_Bx-af_Y_000039_000049.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bni3X9c9JSI_000006_000016.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bm1XeeHxdp8_000020_000030.mp4,130
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bk1JYFwuO9c_000015_000025.mp4,34
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bnu6CBgNWdw_000021_000031.mp4,286
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhjhNmgsamE_000010_000020.mp4,284
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bplsnw3KWIE_000010_000020.mp4,115
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bvps4DMu-ik_000000_000010.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhpHJ4kEYMA_000231_000241.mp4,363
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwXTaoZRFC0_000002_000012.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwAvB8fcwN4_000133_000143.mp4,332
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bho7nFksDsk_000004_000014.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BiULeKy0BSo_000311_000321.mp4,175
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bh0yV6okjmQ_000008_000018.mp4,147
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Boci5XtmLFA_000177_000187.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Buo_UPtFMyA_000029_000039.mp4,59
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjIOH5puMUo_000216_000226.mp4,146
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BqE0CnCAliQ_000004_000014.mp4,330
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bjo5DtoDNZs_000066_000076.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjbA-yiwb_Q_000027_000037.mp4,296
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BvtojZKje74_000075_000085.mp4,331
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnvXjJL-BM0_000009_000019.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhZ38HfXW3E_000131_000141.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bqk-Jvp7QrI_000098_000108.mp4,107
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BkBbsO-hX5w_000046_000056.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bqgn06PQ2gU_000011_000021.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bh0xxOayWt8_000000_000010.mp4,372
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BmrPc_Pvddc_000001_000011.mp4,354
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhTvchgwtGQ_000029_000039.mp4,291
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BiWPC0VGC9g_000003_000013.mp4,82
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BvfMYoc6FMw_000171_000181.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BtETt9ndXaI_000009_000019.mp4,134
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjpMwXjG5P4_000098_000108.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BkjkaVMrhX4_000048_000058.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BtMNaoOFN8Q_000002_000012.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BscmFfpiYiM_000062_000072.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bus1_dZKjaE_000028_000038.mp4,188
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BizD8Fd-xRs_000012_000022.mp4,291
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BhN1Mqvegd0_000004_000014.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnwHrYV2KUs_000042_000052.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnJ024z4Mn4_000087_000097.mp4,113
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BqtGK0t2aQU_000004_000014.mp4,210
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BspRgVbxOYY_000174_000184.mp4,399
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrqEPoYhQyI_000015_000025.mp4,139
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bw55u2Xg0EM_000000_000010.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BrOESMrZkqM_000371_000381.mp4,24
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bw0fa4p0UM8_000013_000023.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BorVcdczbD4_000121_000131.mp4,280
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjDx9rp_Jfo_000021_000031.mp4,265
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bo9Hsr6-XJE_000229_000239.mp4,104
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BjcyAdfphcs_000059_000069.mp4,176
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bkw5I_wrFDU_000161_000171.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BijYsyq0np0_000003_000013.mp4,76
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnOINZgzsY0_000021_000031.mp4,160
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Blz_t3uKm-g_000004_000014.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bhn9m77GcLI_000026_000036.mp4,386
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpQMpdcO0u4_000009_000019.mp4,289
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BsZi1BV_KUs_000139_000149.mp4,17
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BtF5zrOpd6w_000251_000261.mp4,188
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bi9m8rBM9Cc_000062_000072.mp4,91
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BspFWpwsQL4_000001_000011.mp4,348
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BvCF9uadZ38_000013_000023.mp4,333
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BnSoa3_LR64_000006_000016.mp4,358
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bw4wlkO2nX0_000010_000020.mp4,74
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BujaYv63Kzw_000017_000027.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BwAZEUVPMRo_000045_000055.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BiRPxj3RFl8_000059_000069.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BgfC0X3oHsw_000399_000409.mp4,80
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Buo9fLKaaJ0_000086_000096.mp4,379
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BkA-wREcJzo_000004_000014.mp4,128
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BqpRQQLYbO0_000001_000011.mp4,107
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BocyYwAAeRA_000025_000035.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/Bicl-m9Xjd4_000085_000095.mp4,87
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BuL9Yl4peHs_000000_000010.mp4,249
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_47/BpvUqzTYoD4_000183_000193.mp4,386
