/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/32aftB7-Qew_000083_000093.mp4,232
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/2yCQcNiwuUU_000004_000014.mp4,77
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/37vUnQhnX_c_000019_000029.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/36FOQidF7CM_000003_000013.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/38IBBT-JwW0_000047_000057.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/36ws_E6dW1s_001250_001260.mp4,295
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/31gVOpImdAc_000005_000015.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/35uGsgB9M8E_000095_000105.mp4,10
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/352RM93shbg_000002_000012.mp4,148
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/3BDlgjIAlaU_000006_000016.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/362hLv3L3zE_000061_000071.mp4,32
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/30pV0o6YpQM_000312_000322.mp4,210
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/33IjN-RyuVc_000001_000011.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/336UpFHpcKg_000000_000010.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/33QwJpscXHE_000000_000010.mp4,204
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/3-WyidH4B_s_000046_000056.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/361kgYyfGsA_000009_000019.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/30wEtnEKkqk_000099_000109.mp4,207
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/2x-4Acau7cw_000017_000027.mp4,49
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/2yXAWFYZF0Q_000074_000084.mp4,271
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_14/2z2bb1syxjU_000065_000075.mp4,146
