/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7iAagbS52F8_000028_000038.mp4,266
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7cbSUPo0iSs_000090_000100.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7lJ-BMyD5Wg_000334_000344.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7aLHYv5Nf8U_000169_000179.mp4,55
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7kw6Xc97Q5o_000033_000043.mp4,116
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7oz6XLxPDsY_000027_000037.mp4,205
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7o-tHtgYyKQ_000090_000100.mp4,383
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7br0UcfN46I_000064_000074.mp4,67
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7b8CSEa3oYc_000022_000032.mp4,181
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7fe1LB3jXZs_000000_000010.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7kbRE00NLwU_000035_000045.mp4,256
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7ckB6VpSPB0_000006_000016.mp4,129
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7cnx4Gsa4SU_000002_000012.mp4,291
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7jEIo3_aoe4_000163_000173.mp4,390
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7cnnWrsN4l8_000184_000194.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7ckJlRDRFc0_000072_000082.mp4,77
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7a_l_HQBGnI_000015_000025.mp4,291
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7_dYMhVvKC8_000052_000062.mp4,331
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7bmdNPyPpsg_000001_000011.mp4,49
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7bLgttQIrOo_000000_000010.mp4,345
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7dAWpdHtF3I_000320_000330.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7dJXS-QdVFc_000316_000326.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7ktdJi-3Xv0_000102_000112.mp4,294
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7k-XHx8TmvE_001614_001624.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7gR7zafQ80s_000071_000081.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_31/7gWchklLnQE_000102_000112.mp4,147
