/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5VGLCBoFM0c_000040_000050.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5XsEyJCBpYo_000090_000100.mp4,217
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5_e2P9WIqjg_000001_000011.mp4,95
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bk6KCxky84_000001_000011.mp4,50
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QF9249EP9U_000276_000286.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bLbPHtCTTQ_000000_000010.mp4,335
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5SooaEPygCM_000000_000010.mp4,105
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QS7YWOQnRE_001757_001767.mp4,161
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5W2V3_qJiy8_000006_000016.mp4,328
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5SJQtvvbsxs_000014_000024.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5TgKRgP4vuw_000073_000083.mp4,397
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QfpFAp1Euo_000383_000393.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Woi8JVKOL8_000041_000051.mp4,304
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5c3PsHdvrMk_000264_000274.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Yr5AAAYQFY_000339_000349.mp4,301
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5_H89OhuTYc_000007_000017.mp4,119
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5P5Rd59cGvo_000056_000066.mp4,245
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5UjCH0dhXbs_000085_000095.mp4,312
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5RB_1aZbWkQ_000046_000056.mp4,73
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5PXIwV9LNzQ_000734_000744.mp4,247
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bCbosZlru4_000025_000035.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5ZHdcekL5fM_000014_000024.mp4,237
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5_Ly9p31wbk_000068_000078.mp4,20
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QfEYEguYjI_000933_000943.mp4,8
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bR6ynOiEcY_000456_000466.mp4,312
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bYOfrRWTls_000003_000013.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5b255-6p2yU_000016_000026.mp4,294
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Q1frS7ip88_000035_000045.mp4,80
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QzNSYPD3gU_000108_000118.mp4,100
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5ZcG0M_yRX4_000039_000049.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5VsPACX2aZE_000002_000012.mp4,393
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5YpIWvM7Q8k_000031_000041.mp4,245
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Uz2xwxAS2I_000110_000120.mp4,75
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5RxAse4n8Z0_000013_000023.mp4,389
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5ZETNUAUNxA_000416_000426.mp4,350
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5XEZO2-PV74_000097_000107.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5P1uXPkes_8_000004_000014.mp4,382
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5TrRaEVzJH8_000004_000014.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5dapprOc3YE_000002_000012.mp4,298
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5OtN7ZmKdEU_000028_000038.mp4,367
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5SBUAFXdv7Q_000289_000299.mp4,352
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5dP21vE5hMY_000016_000026.mp4,388
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Z07jF7xYTk_000034_000044.mp4,335
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5X_U1g1u5Wk_000064_000074.mp4,188
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5TlOAo-fS-g_000230_000240.mp4,80
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5_5ycVyjYjk_000015_000025.mp4,182
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bNzJX1cnak_000018_000028.mp4,364
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5U1FuWcH_2o_000020_000030.mp4,359
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5ZYuwLlmkpw_000775_000785.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5dz4xi-alQs_000094_000104.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5dEwHrMisMg_000065_000075.mp4,177
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Qiypu8X-sg_000038_000048.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bl3eJhYjgQ_000105_000115.mp4,233
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5_zWwNKycpc_000100_000110.mp4,306
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5YXpfcZy2Sk_000058_000068.mp4,232
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5ahVW6y8S3I_000039_000049.mp4,121
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5cd20ag8tuU_000032_000042.mp4,392
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5RKqICL4Sq8_000016_000026.mp4,197
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5aB7lxFXEqc_000018_000028.mp4,268
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5cijPqKVc84_000034_000044.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Z4cW_7y94c_000000_000010.mp4,376
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5PEUJmxg6LE_000006_000016.mp4,331
