/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8q-etkaXQM0_000005_000015.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8ng_JL2TOx4_000026_000036.mp4,388
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8mU6PM5zm3k_000010_000020.mp4,224
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8kGzQav6FJo_000004_000014.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8nGUvDHv0So_000061_000071.mp4,348
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8i0141THDGw_000058_000068.mp4,103
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8ibOd7ZH48c_000043_000053.mp4,209
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8mUmiZhezR8_000100_000110.mp4,360
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8pqA7eehLxc_000046_000056.mp4,123
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8iytdU0kA6Q_000129_000139.mp4,100
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8eRlwZEPZB8_000165_000175.mp4,306
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8sZgl8RcxV8_000005_000015.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8lXoCFdjpqw_000341_000351.mp4,398
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8geVLaUoSnU_000417_000427.mp4,353
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8lqfVjjzfgI_000117_000127.mp4,370
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8ogVFAkaqDg_000000_000010.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8pmWRSvR4S4_000013_000023.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8nRyq9LtlQo_000064_000074.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_35/8dDF5X0tIBs_000185_000195.mp4,69
