/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5041svV0bpc_000100_000110.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4tg6gk0i17M_000027_000037.mp4,69
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4v0NormWZuI_000021_000031.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4v4nqSDeTiM_000109_000119.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4x9T5j2aRDY_000011_000021.mp4,31
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4rLiw2XWPIQ_000089_000099.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5-CnA3JyGSs_000000_000010.mp4,223
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4yjvMwrD6xc_000067_000077.mp4,273
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4r7QICXx3ac_000003_000013.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/53nr6xfKBBc_000000_000010.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4xCxtn_nKs0_000011_000021.mp4,326
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/53-hlVXgkVQ_000135_000145.mp4,346
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/55bw6IfRX8U_000027_000037.mp4,77
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4zW1Mp2j6gA_000044_000054.mp4,224
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4w9ATiV8ZRM_000170_000180.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/52vBNlJruPE_000061_000071.mp4,239
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4s-NZL-66vg_000051_000061.mp4,276
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4ru0aNK2vII_000025_000035.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/55h5kVozCu4_000015_000025.mp4,379
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4t140JRL0As_000056_000066.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/54OPNG4zL0E_000060_000070.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/50RrC35Kf8U_000011_000021.mp4,148
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/51CYcmdAg-0_000156_000166.mp4,399
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4sK29vQEF5A_000002_000012.mp4,151
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/52qu1zIfJIw_000004_000014.mp4,294
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4ya1g9uUR_U_000000_000010.mp4,50
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/54fQKOhfeks_000905_000915.mp4,193
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4rGOkZZqr48_000026_000036.mp4,269
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4yY7S5UqzeA_000003_000013.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4w9-rttQv4Q_000240_000250.mp4,304
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5-nuRkef0jM_000095_000105.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/517zjRsmCIY_000002_000012.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4wGx3yfeUes_000188_000198.mp4,339
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/53VSF1OS7Mo_000022_000032.mp4,354
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/51XwxmZifeA_000044_000054.mp4,102
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/53pBN6jSB9U_000052_000062.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4x5E9AY3oIw_000005_000015.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/55_fdJHNFQY_000001_000011.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/56TuCDIZbW4_000000_000010.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/50eSH6s2H1M_000017_000027.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4zEzLuwTsYY_000008_000018.mp4,305
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/54nCCMNFFBU_000101_000111.mp4,290
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/51tzk_GAfjo_000001_000011.mp4,289
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5-IrzITRYB4_000090_000100.mp4,189
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/56v9rk72am8_000118_000128.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4xOWjQhpiW0_000045_000055.mp4,238
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4z6ZGQuQH6s_000001_000011.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4sUYCUCAXlY_000039_000049.mp4,8
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4sBziFzNBu0_000170_000180.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4vmJdfV_5k8_000125_000135.mp4,31
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4r0jKf_0PD4_000000_000010.mp4,296
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4vMdNDmvps0_000048_000058.mp4,175
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4ymgSmmJkR8_000066_000076.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/53TW9OuRzR4_000339_000349.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/53MwozMlBJs_000048_000058.mp4,316
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4tcVVcFgQdQ_000008_000018.mp4,358
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4u8lfyhoop0_000104_000114.mp4,44
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/50fnfIHxFBY_000101_000111.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4uh9DpSI0Is_000007_000017.mp4,137
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5-Vz_QZJhJw_000022_000032.mp4,145
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5-1PPPwqnJk_000062_000072.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/55ZLTg_y4V4_000143_000153.mp4,352
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4y_Q1AJ7sQ8_000072_000082.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4z8HTrCvEsc_000105_000115.mp4,349
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4trc6TdSoxg_000014_000024.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/55mz01OUOhc_000168_000178.mp4,269
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4yXAI8Ed45U_000012_000022.mp4,244
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4ughMCk6Ytw_000012_000022.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/5-Kr-y79Iyw_000002_000012.mp4,183
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4z4HasvpyZI_000016_000026.mp4,85
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4v7TuNWEKIo_000038_000048.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4sspHgGLTsU_000004_000014.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/56F0UH0n4Nw_000098_000108.mp4,371
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4x8OLB_A0jU_000064_000074.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/52xwHD192iQ_000236_000246.mp4,132
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4v6S1Crvp7A_000004_000014.mp4,19
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/562xrnxCQ1M_000005_000015.mp4,281
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4tm7iT3OWWs_000002_000012.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/55kgtFeVLrY_000000_000010.mp4,334
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_21/4xxXJ8Io8p8_000079_000089.mp4,393
