/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8Gb6Gc0XuKY_000003_000013.mp4,324
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8IX0-zFs7zc_000004_000014.mp4,383
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8LKU1jEMsfY_000016_000026.mp4,275
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8IqOegVCNKI_000129_000139.mp4,304
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8LbWrQh9iPI_000030_000040.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8HhQHc4N-QU_000022_000032.mp4,201
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8AAVe31Y9YI_000050_000060.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/88GgGLeIZBs_000007_000017.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/891_hiMUeFI_000026_000036.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8FmnXvamI4g_000014_000024.mp4,385
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/85uuutw02AU_000050_000060.mp4,96
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8JMOiKqJkYc_000009_000019.mp4,167
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8AFHHj1EhZE_000012_000022.mp4,58
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/87AJ54oHDqw_000007_000017.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8FIC9WfO5x0_000009_000019.mp4,107
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8LScGXbUzzA_000005_000015.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8KvaJUBC5GQ_000048_000058.mp4,171
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8CFfCJaHjvw_000095_000105.mp4,216
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/85UxQ1t2fTU_000008_000018.mp4,312
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8B_eHQoLvLU_000049_000059.mp4,45
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8AQzbtcHg0Y_000068_000078.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8E0E_suFb_Q_000105_000115.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_33/8Fwx-UiI3hQ_000307_000317.mp4,220
