/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C98BT8SIckU_000012_000022.mp4,239
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C9Li7EWbCEc_000066_000076.mp4,39
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C7-bAwgE_z8_000009_000019.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CAyQdgZvsio_000000_000010.mp4,341
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C73hlPop7zE_000116_000126.mp4,328
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C4Ydh-LNDdM_000090_000100.mp4,353
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C8gNVY2gQrw_000001_000011.mp4,348
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0hOVk-UMvk_000056_000066.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C53B6BZYxrM_000003_000013.mp4,359
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BwshPfAobp8_000137_000147.mp4,388
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/ByQFfAxlYwc_000101_000111.mp4,81
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3vQhuZW97A_000003_000013.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C4OUv3dYeXw_000276_000286.mp4,52
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C9N7JPBMMGk_000061_000071.mp4,165
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/Bzx3bO5fELI_000010_000020.mp4,163
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C2UHRBWYYHg_000115_000125.mp4,139
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BxHEnnvc_K0_000011_000021.mp4,364
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CA_h469hRX0_000059_000069.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CARFGvJY_wM_000017_000027.mp4,187
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1xSjO_2X9g_000013_000023.mp4,192
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BxQCA02-_Io_000025_000035.mp4,270
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CAf-e4S9gHA_000074_000084.mp4,241
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1YT7-A8sxQ_000030_000040.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/By18LmwK7zI_000257_000267.mp4,249
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C59Z-Kw40kM_000240_000250.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CArANnl4trY_000004_000014.mp4,380
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C5TEQJSPwvQ_000245_000255.mp4,304
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C9S1Yfh3_S4_000041_000051.mp4,123
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CBJu9QDS6j8_000100_000110.mp4,276
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C4fTz0tXJbc_000187_000197.mp4,32
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C-7JGZVdK7c_000002_000012.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C8b3jnpclx0_000011_000021.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0WpW2nQhX4_000065_000075.mp4,96
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1bS13VqMjM_000032_000042.mp4,306
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/By5DK3jf24w_000021_000031.mp4,326
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CAQCLiZA3PA_000003_000013.mp4,48
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0EthTpsbe8_000043_000053.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C69UUdd224g_000001_000011.mp4,307
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1MG8zYXNUw_000001_000011.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1TWdIMEMHE_000003_000013.mp4,284
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BzF6OvkI8A8_000030_000040.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0FPOYbNyvk_000016_000026.mp4,229
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BwoG1wTMoW0_000004_000014.mp4,123
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C5uxLZe8CJA_000000_000010.mp4,359
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CAZhrENZkRo_000021_000031.mp4,330
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1HOeK_pc5I_000102_000112.mp4,163
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CA4UTIr2nOU_000015_000025.mp4,319
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C5sT3qWWWvw_000029_000039.mp4,87
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C6qlldH0iRk_000045_000055.mp4,374
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BxIGBHJyH5U_000004_000014.mp4,179
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C5JCc-xyo1A_000017_000027.mp4,121
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CBL31JcCt24_000063_000073.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/Bxb3-qQLuw4_000200_000210.mp4,33
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0TCyDb8EJ0_000174_000184.mp4,179
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C8S4TTXiivE_000041_000051.mp4,352
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3SGJp2h5yM_000150_000160.mp4,302
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C7Lm62AgAcA_000024_000034.mp4,102
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0gFsxmdNA4_000022_000032.mp4,206
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C1MwwAPrw4s_000027_000037.mp4,60
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/Bz2CSr3B2Rk_000171_000181.mp4,241
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3kpFSB1VCs_000059_000069.mp4,324
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/ByQb0cEfebo_000123_000133.mp4,351
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C7Umu60Fur0_000109_000119.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C2B7H-KB3_g_000024_000034.mp4,109
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/By2Lhk44L64_000000_000010.mp4,220
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/ByiQKcaC4NY_000008_000018.mp4,162
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/By1YrQGvXbM_000352_000362.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C9TN1DsMxTA_000031_000041.mp4,186
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C60SDPE5rP4_000002_000012.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3AAog2R8oo_000015_000025.mp4,164
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C7vn9Ho_T10_000013_000023.mp4,104
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C2yHk9dyxxA_000001_000011.mp4,336
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C8G0RyqoGVQ_000030_000040.mp4,311
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/By2wtwZMPXY_000031_000041.mp4,153
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3FQ4Evicow_000159_000169.mp4,272
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3ayjYkczC4_000060_000070.mp4,264
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/Bzdr-7iXVtY_000108_000118.mp4,361
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C3WoishPycM_000309_000319.mp4,128
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C8prkIh87bk_000000_000010.mp4,59
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C8lzFJUW_vA_000595_000605.mp4,192
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/CA1tHqHwl-o_000014_000024.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C0hrYsl4fn4_000044_000054.mp4,45
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C2ycSbjFXA8_000056_000066.mp4,140
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C4st8R-_GB0_000022_000032.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C4R_KWYCh6o_000157_000167.mp4,379
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/C-wJpYZViM0_000127_000137.mp4,90
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_48/BxjDv4HzYsU_000069_000079.mp4,355
