/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/Dmx6VOuUf4c_000006_000016.mp4,31
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DvNVOuj2cSI_000002_000012.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/E0yLRRR2Yvk_000792_000802.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DxsmpJ7AGP8_000117_000127.mp4,285
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DvUAt-qzZZU_000001_000011.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DmkK1cuwQC4_000201_000211.mp4,264
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/E15yi7rWR5I_000340_000350.mp4,325
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DmiHN7Ld_LY_000056_000066.mp4,53
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DnsJjZT7wrg_000223_000233.mp4,306
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DrHOgvnSaCo_000169_000179.mp4,229
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/Dr7KURCN_Yw_000002_000012.mp4,134
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DmtdOeFSlJo_000008_000018.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/Dp89A66I5s8_000095_000105.mp4,328
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DpQvYz0l-Js_000016_000026.mp4,208
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/Dw5F-4btekw_000028_000038.mp4,206
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/E033VhtW670_000007_000017.mp4,342
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DnN8aO2JRqY_000003_000013.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DoRzc7SD6OY_000031_000041.mp4,326
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/E0bKZJr7F2Y_000040_000050.mp4,254
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DxFGspEQ3m8_000023_000033.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DuDQ5Zp4ljc_000064_000074.mp4,20
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DtheaqvJsZU_000068_000078.mp4,75
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DqPWZ2hxUgo_000177_000187.mp4,306
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DsZM48w9OzY_000002_000012.mp4,147
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DwtOKzudyYM_000052_000062.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/Dm4D9Shpm3Y_000009_000019.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DxBlHjzXXJ4_000001_000011.mp4,208
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DzekQMqSsl4_000162_000172.mp4,369
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DzkZU5CTjO0_000086_000096.mp4,153
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_55/DthXPe5dIiE_000003_000013.mp4,264
