/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/Ef2i7J21oqg_000595_000605.mp4,97
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EemTeQWYWIY_000075_000085.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EX2bfQu5EZg_000012_000022.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EaFk21zEuI8_000209_000219.mp4,55
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/Efjuix5II1E_001125_001135.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EgQCAWbf6S4_002654_002664.mp4,195
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EhhW3czuI7c_000067_000077.mp4,223
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EYOuGOD-atc_000014_000024.mp4,119
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EXIsfm8_ZKw_000003_000013.mp4,335
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EXOyjENFQMc_000349_000359.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EXfmMaKPSR0_000086_000096.mp4,1
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EjqjGe-WBKQ_000025_000035.mp4,50
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EWgjd6EQ5NI_000054_000064.mp4,74
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EjpVvh4W198_000003_000013.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EZcP8vGK7LQ_000011_000021.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EWjmlSkN4uE_000191_000201.mp4,371
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/Eiw3JtPPtiY_000401_000411.mp4,187
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EarMhVEoFIM_000000_000010.mp4,236
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EYqHdHtMGDk_000019_000029.mp4,160
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EkNNfFqC6JE_000012_000022.mp4,398
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/Eea88YAkJOw_000008_000018.mp4,368
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EbmIvc47eYc_000061_000071.mp4,68
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EdAGHIot08Q_000055_000065.mp4,191
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/ElRkiur6Tz4_000032_000042.mp4,94
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EjLQHnvxNJI_000352_000362.mp4,306
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EesONAMfmw0_000042_000052.mp4,293
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EhCYtATgqWU_000001_000011.mp4,157
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EkLpQks27vM_000099_000109.mp4,322
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_58/EgfTYjC9HtM_000000_000010.mp4,265
