/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9PajWae0J5U_000580_000590.mp4,170
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9_Z1ZcSTPbQ_000048_000058.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9Tiks1tIpb8_000159_000169.mp4,396
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9Uo3nHgdhlQ_000001_000011.mp4,166
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9dY1f-lY_NY_000009_000019.mp4,101
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9RJafO-BWvg_000264_000274.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9WpPB5Sl8z8_000150_000160.mp4,194
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9diJ4ZO0Gsc_000208_000218.mp4,297
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9ZwTqHRQIkk_000057_000067.mp4,259
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9a1EVYO7_oU_000003_000013.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9RtkyWfs5bY_000017_000027.mp4,148
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9arxAkVoogw_000020_000030.mp4,20
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9Ses4TBGE_E_000054_000064.mp4,143
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9QTgNqnZ7Dk_000161_000171.mp4,216
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9RTxKhOHAkM_000250_000260.mp4,275
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9c_jDhySt7g_000070_000080.mp4,259
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9T1fTH2ajBE_000003_000013.mp4,203
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9UmI99SGcko_000001_000011.mp4,209
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9eh5kP6e4Nw_000009_000019.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9ZampXcIXmo_000015_000025.mp4,59
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9YnmsWbFkmo_000003_000013.mp4,56
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9bjcchqedoc_000032_000042.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9_KrS_5wWeo_000061_000071.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9X1RYPrgea8_000162_000172.mp4,364
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9YAX7hKyb94_000046_000056.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9XbnIIgz28o_000308_000318.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9QgiRMCLUOU_000002_000012.mp4,123
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9XcFTmhr45s_000088_000098.mp4,369
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9a6G9aUei2Y_000755_000765.mp4,297
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9W04RJsVgEo_000004_000014.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9R2LZXvXY_o_000041_000051.mp4,207
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9TuOmHatXoM_000022_000032.mp4,229
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9YFoYmr_BKA_000105_000115.mp4,249
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9cgPDppfC9g_000044_000054.mp4,145
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9_nM6d1Z2Oo_000215_000225.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9T4XbnATKsU_000069_000079.mp4,116
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9_79hwmmU3c_000004_000014.mp4,217
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9cCm3K2wVL4_000022_000032.mp4,238
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9WUCUOYSGXs_000017_000027.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9S2LdFDWqxU_000012_000022.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9VmqC1il59A_000013_000023.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9PJaY202fd8_000264_000274.mp4,390
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9c80dol45ys_000019_000029.mp4,231
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9YTg-QalY1Y_000110_000120.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9WnEbjtuPFI_000027_000037.mp4,212
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9YHvkjYRtpo_000032_000042.mp4,118
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9VycHe7u04c_000166_000176.mp4,69
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9eR1ZbM2HD8_000051_000061.mp4,167
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9Y-w9JomnAw_000000_000010.mp4,307
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9etqtU8dbEU_000004_000014.mp4,242
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9QPOooxIIK8_000039_000049.mp4,84
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9XhT5d0MLqQ_000009_000019.mp4,61
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9RjfxcUtriM_000000_000010.mp4,151
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9QmyF-fKyb0_000056_000066.mp4,247
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9SQ5Bauj-yc_000173_000183.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9UJjmW1VXzg_000137_000147.mp4,178
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9asxNTs11jU_000430_000440.mp4,55
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9QWiu8WcIek_000116_000126.mp4,188
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9UMt8jLqnlI_000026_000036.mp4,217
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9ShMfxU_u-4_000236_000246.mp4,136
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9cjCpFTgD_E_000000_000010.mp4,209
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9XcYIkwXtvo_000068_000078.mp4,286
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9Xn-VNYCnog_000003_000013.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9X_5R6RxZuc_000156_000166.mp4,118
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9VuDOTwsxoE_000024_000034.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9PYIcT3pJEE_000001_000011.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9ZQa_K1cnjg_000006_000016.mp4,174
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_38/9YqtXnofX8g_000013_000023.mp4,287
