/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1KNCDq837C0_000243_000253.mp4,226
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1LN26t34S8c_000111_000121.mp4,205
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Ik1yt4XDYI_000103_000113.mp4,391
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1OhowpFVDe8_000203_000213.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1ZfY519M3OQ_000079_000089.mp4,1
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1J0ebj-s4Ag_000004_000014.mp4,392
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1MvYfgPOAzI_000020_000030.mp4,264
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1IxOss60EVU_000365_000375.mp4,191
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1IkvBjLtpSo_000114_000124.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1MGaVewoa6g_000274_000284.mp4,371
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1RVKKlpsDhg_000000_000010.mp4,48
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1WdyWZH42NM_000037_000047.mp4,385
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Vqf0N2wDmk_000074_000084.mp4,191
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1TrsTk09X8w_000004_000014.mp4,307
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1KJ2CrNPjI4_000061_000071.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1TGg-bt9XM4_000017_000027.mp4,158
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1U5jD3n8ltM_000022_000032.mp4,318
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1WWUNt-lhXE_000001_000011.mp4,49
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1IrPE1d-sPM_000001_000011.mp4,159
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1MD9pDsqqQM_000221_000231.mp4,138
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1M1yw4BBliE_000245_000255.mp4,362
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Uy2GV5hVY4_000004_000014.mp4,351
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1PrVtPuTb7Y_000001_000011.mp4,208
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1POlplAyF2s_000000_000010.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1OQN3wauDbE_000206_000216.mp4,304
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1UxCH5MngF0_000054_000064.mp4,393
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1TZCglKSxNI_000014_000024.mp4,21
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1NddZAGtj0g_000157_000167.mp4,97
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1X9B_wELs3A_000103_000113.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Mu4_QsO5Bc_000499_000509.mp4,192
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1ZLC5Di2nvk_000001_000011.mp4,19
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1IKOddXl-I8_000024_000034.mp4,273
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1JuwBiWd_dM_000025_000035.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1VCD5ZHiRtA_000115_000125.mp4,24
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1YYPDC2Ig18_000009_000019.mp4,110
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1TPtY6_EVlo_000108_000118.mp4,165
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1WMahWIntfI_000002_000012.mp4,262
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Jo5mNMGRX0_000021_000031.mp4,116
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1U0Xp6mxmto_000357_000367.mp4,391
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1O-H22chTec_000037_000047.mp4,167
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Jld_fxOhOI_000036_000046.mp4,315
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1ViE725cVlc_000036_000046.mp4,143
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1JMfMNfmIDw_000005_000015.mp4,320
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1LdhD1TRgYY_000131_000141.mp4,52
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1J8gJLQZBjs_000251_000261.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1IzCEYUdXY0_000094_000104.mp4,117
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1Wkhsrfsk1w_000016_000026.mp4,151
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_8/1UwEHX3LpAU_000083_000093.mp4,321
