/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6ZdC_cjhGsc_000001_000011.mp4,103
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6UA3mkyFhHc_000017_000027.mp4,385
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6_HG7tiL1Hs_000038_000048.mp4,144
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6VHEVcOj8is_000046_000056.mp4,95
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6VgTdkYpsLY_000018_000028.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6fILOMIYDsQ_000057_000067.mp4,371
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6iuulZEDCMs_000002_000012.mp4,291
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6ewaKnvGYxo_000125_000135.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6aEezZ23-W8_000052_000062.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6gmc79zOAQc_000121_000131.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6gxriG1twAo_000039_000049.mp4,191
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6dwuG8vEoaQ_000019_000029.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6UHbwWqPUw0_000058_000068.mp4,49
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6W_BjlrmYSY_000001_000011.mp4,384
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6ZczBl8PR0w_000207_000217.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6XdGdb2wu0Y_000002_000012.mp4,300
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6ZfwJvqph4M_000022_000032.mp4,212
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6j5JIdVlFkg_000014_000024.mp4,345
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6h9E5jle5V8_000057_000067.mp4,154
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6iU6lNI7cuo_000018_000028.mp4,89
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6TJclXaCuLY_000036_000046.mp4,251
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6VoToejlWmY_000012_000022.mp4,152
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6_NJ6CzNyc8_000009_000019.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6UnwizdKb00_000060_000070.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6jWSFCJRipI_000028_000038.mp4,144
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6cn_hm7l8Mw_000300_000310.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6bdynmhrNGA_000021_000031.mp4,214
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6bXS1AQ-G4Y_000004_000014.mp4,19
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6YrFhS2yBC0_000011_000021.mp4,276
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6VknLmsxYL4_000003_000013.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6id5O07yu4A_000135_000145.mp4,202
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6g8ZJIqxGkQ_000001_000011.mp4,241
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6fSYauHtuKk_000002_000012.mp4,360
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6gyfyz0rMEw_000007_000017.mp4,336
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6fHW08NoCwA_000204_000214.mp4,396
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6dYKbs_xrmE_000078_000088.mp4,213
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6ieTxoMwlak_000138_000148.mp4,135
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6iOfwXLzx7o_000247_000257.mp4,386
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6bxE-Tu3eIg_000014_000024.mp4,325
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6jJHtUwIQE4_000095_000105.mp4,274
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6adiXPPUagU_000014_000024.mp4,399
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6XbQZ7-W3V8_000017_000027.mp4,387
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6XFtsL5zrPQ_000129_000139.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6bujiZje71s_000020_000030.mp4,177
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6hjMJwDR0FI_000002_000012.mp4,298
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6fembL-d6ss_000086_000096.mp4,229
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6VuE7-CZ014_000004_000014.mp4,289
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6ZDVfzUwFtw_000002_000012.mp4,164
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6aTUeOWXIps_000059_000069.mp4,396
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6Tmg_lixOpQ_000000_000010.mp4,79
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6g4zX-OfcDE_000002_000012.mp4,154
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6fVzvI4ri4w_000002_000012.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6d98a8OFB74_000257_000267.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6idV_w3S3ao_000057_000067.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6VTjh7T7gAQ_000045_000055.mp4,220
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6U65EFwoLII_000043_000053.mp4,345
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6gv-3cacjbM_000069_000079.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6fSHK3QC-yo_000012_000022.mp4,93
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6hSi3NhBnGg_000157_000167.mp4,55
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_27/6bioRVvMGUY_000391_000401.mp4,237
