/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AuwWHoPOw2w_000027_000037.mp4,326
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AkGYuxaQdvo_000000_000010.mp4,316
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AquG9zGOZGc_000012_000022.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfKoAbXdmVY_000348_000358.mp4,284
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AtXcMX0i7v8_000039_000049.mp4,339
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ap6bqZ2YYFc_000007_000017.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AjioTvA4uNs_000024_000034.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AgdKE4OhR70_000000_000010.mp4,262
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AlT2iwDE4Dc_000103_000113.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AuyzMHCbybY_000265_000275.mp4,29
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AvFkpkEU0GA_000133_000143.mp4,204
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ano1vYuJdrI_000075_000085.mp4,20
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AvM19_4Qe5E_000067_000077.mp4,330
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aqmu83KeeGs_000030_000040.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AoFFtW1Cyew_000043_000053.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfDxNwrJKd8_000003_000013.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqVyP5BkEsA_000002_000012.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AtdxNn6lZC8_000000_000010.mp4,291
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Agt5mkzHmIo_000005_000015.mp4,358
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqybQpfIQNk_000003_000013.mp4,134
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ar5mwK8IYkw_000001_000011.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AjI08jJEeik_000000_000010.mp4,165
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AkF4CEQkAhE_000003_000013.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfPIdPUS3fw_000296_000306.mp4,68
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfWMyFLoc5w_000147_000157.mp4,32
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AkgMlmvkUDY_000000_000010.mp4,332
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ApP5z-Q7y_Q_000034_000044.mp4,224
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Apr4OF-CF0U_000087_000097.mp4,177
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AuB7dDD_eso_000001_000011.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ApyErP8dZR4_000101_000111.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ArTHHG_98No_000023_000033.mp4,87
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AsXIzt93ETg_000002_000012.mp4,296
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ArFjvqRg3cM_000039_000049.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Api1OMrk83A_000147_000157.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AihvaP3a_TY_000072_000082.mp4,358
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AmsxZJQtJF8_000212_000222.mp4,230
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ArPJpyHvr9s_000501_000511.mp4,140
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Am3iTVhJ4Ec_000000_000010.mp4,303
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Au_R6ag08-M_000117_000127.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ApAHQiT8Bqs_000045_000055.mp4,245
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ai0J8bM9V6o_000220_000230.mp4,280
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aj-FKFZMcj8_000003_000013.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AuxTstwYLno_000049_000059.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ArYXbtwb92Y_000004_000014.mp4,360
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqSYLCFxa1E_000005_000015.mp4,74
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aqv37asRJs0_000010_000020.mp4,205
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ark3irU-P5c_000028_000038.mp4,61
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AsDj55tG1N0_000013_000023.mp4,222
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AiKLxcsUfBg_000059_000069.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aohf7QW-Kis_000153_000163.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfPEUHliZNk_000002_000012.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aqo1z_BylL4_000132_000142.mp4,104
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AmdvU3lx2Ag_000038_000048.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfJksb18aJ0_000006_000016.mp4,289
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqwioxvgZU4_000056_000066.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ak-acl4V_Dg_000022_000032.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Amhb_ZJmw54_000030_000040.mp4,120
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Am2dSn7MVUY_000025_000035.mp4,276
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AiB8LgdA20o_000016_000026.mp4,87
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ah9hml7GbuA_000000_000010.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AjkyRpTSDvk_000378_000388.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AhtaJI2ZMxU_000010_000020.mp4,301
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ApiHX52fAoo_000069_000079.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AuZmJcFInJ4_000190_000200.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aqnbh6H-FZs_000002_000012.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/At4Ey_aWgZo_000011_000021.mp4,137
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AuRdttS5Ers_000009_000019.mp4,151
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AfVi259g5K4_000077_000087.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AsWHvTMkkww_000032_000042.mp4,355
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/An6O9kOMMfM_000048_000058.mp4,370
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Atm-0oWRwFE_000034_000044.mp4,73
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AlxFBEEfFf0_000042_000052.mp4,352
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AoxhBiS9Qdo_000485_000495.mp4,223
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Ak6XBP9L3rg_000007_000017.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AmgvGwTGhuU_000000_000010.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ArtIJReL92s_000424_000434.mp4,220
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Al63n0i5Nw0_000055_000065.mp4,69
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/ApySsm-w0sw_000080_000090.mp4,192
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqFn-bVcUa0_000044_000054.mp4,12
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AioMTf3FvfQ_000007_000017.mp4,327
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/An-o6O1ASmU_000079_000089.mp4,235
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqXpYNx94pw_000067_000077.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AiE5soRdD1E_000029_000039.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AgYG4b0W6Pc_000077_000087.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/AqOgS4i5u0A_000027_000037.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_43/Aq-7tJK5tm0_000215_000225.mp4,64
