/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CRn0XWkbRRI_000107_000117.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CLJqoKCSbQ4_000085_000095.mp4,165
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CBUV2-7htZk_000263_000273.mp4,298
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CEcUAnElIYI_000759_000769.mp4,247
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COq2g1G7gcM_000170_000180.mp4,384
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCHK_F_lHzs_000000_000010.mp4,130
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQBTwIoRD2U_000008_000018.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CLCrPrcEk-I_000107_000117.mp4,140
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCocwqcn80k_000020_000030.mp4,10
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIKf6oHJWA8_000320_000330.mp4,394
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COe3JES74sw_000061_000071.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CC1SJ6kZ7Z0_000021_000031.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CLj5f6kxnDo_000067_000077.mp4,269
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CRlW_VyYhW4_000000_000010.mp4,273
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJaXccQDkRc_000108_000118.mp4,379
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CErkhE_nKZs_000029_000039.mp4,1
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQqrinV8YPM_000021_000031.mp4,44
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CEIFgpaYPK8_000769_000779.mp4,393
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CN_0akSDJe4_000119_000129.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQHL-L-uAk4_000193_000203.mp4,108
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CF_KSoM0PI0_000321_000331.mp4,53
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCSG7zxmqoM_000002_000012.mp4,114
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCeFr5pcDHk_000024_000034.mp4,150
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CREM5jGONW0_000000_000010.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CNxXfrrPvgY_000022_000032.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJV0IvsswIE_000023_000033.mp4,297
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CI3DtpoGzlY_000045_000055.mp4,399
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJUwU7dLxsg_000000_000010.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CFuHHeWG-1E_000004_000014.mp4,149
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CHJ9WItcP9M_000418_000428.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CSY96HR9VI8_000058_000068.mp4,71
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CKa7MtlN0uw_000022_000032.mp4,390
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDUyIynT9Yc_000066_000076.mp4,286
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CK995jol6nI_000004_000014.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CSCb95rmBcI_003151_003161.mp4,195
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COR-FW_PcRA_000013_000023.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CBwV8GcSki4_000001_000011.mp4,340
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CBShEX9VJY4_000256_000266.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIijHc7O3ik_000350_000360.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCgeapJ8VhY_000000_000010.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CC27UqZbZdA_000000_000010.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIprVYnA2fE_000006_000016.mp4,361
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CP4UdA9g5mo_001088_001098.mp4,12
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CNhvDRUGLo8_000002_000012.mp4,203
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDakJy7zo6A_000009_000019.mp4,141
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJMb31jBAU4_000150_000160.mp4,346
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COn1L2IqeHk_000020_000030.mp4,396
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CD3gL4PCxaE_000032_000042.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CRpQ4uWROlk_000001_000011.mp4,135
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CMHA0zlgtVE_000012_000022.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CHI4SvwK_6E_000003_000013.mp4,76
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CEd09RRpoY4_000617_000627.mp4,83
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COMzysbKyc0_000031_000041.mp4,111
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CLYRgemg1hs_000061_000071.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CSEa7n3oo8I_000019_000029.mp4,49
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COaUwGRlo5M_000013_000023.mp4,244
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CI2gz7uzvfc_000002_000012.mp4,367
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CSORHeeLbGM_000015_000025.mp4,227
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COLeci3Ws4o_000261_000271.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COko-iEA_lY_000030_000040.mp4,206
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CL3JOMvaJ5c_000039_000049.mp4,337
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CBswV2U2STQ_000250_000260.mp4,392
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CKuizN-94ZA_000051_000061.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CK2WFZpge0U_000027_000037.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CLPWN9KQ9C4_000066_000076.mp4,323
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COVisA5nW9Y_000000_000010.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQluUim-zoU_000010_000020.mp4,245
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CGL5PM3-_nE_000010_000020.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CKRzbl8qdfw_000015_000025.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDDfhYVi-2o_000004_000014.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCB4jHN_Asw_000285_000295.mp4,333
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CN5ntm50R8w_000004_000014.mp4,50
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CHQHs_KtRv0_000062_000072.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CE6LLn4SYmY_000188_000198.mp4,55
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CGbWhrvihhc_000000_000010.mp4,379
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCOa20wmoGI_000004_000014.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIKSGxVdrwE_000003_000013.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COlnAt5Dp3g_000018_000028.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COcNIZHNtw0_000006_000016.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CFsTuTy2SGM_002410_002420.mp4,225
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CNycQbYbm4I_000000_000010.mp4,302
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQo2FJPLeQk_000012_000022.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CBhW5pcGjNM_000008_000018.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CO2LtJ9ELFQ_000077_000087.mp4,353
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJc8b7wlEgE_000133_000143.mp4,191
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CClyuqbIGVo_000002_000012.mp4,241
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CG33pMIrdUQ_000003_000013.mp4,331
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIRShWrMCHI_000002_000012.mp4,164
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CILpncfaEZc_000083_000093.mp4,387
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDOXMittIDs_000005_000015.mp4,319
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CHv_Egtri10_000001_000011.mp4,52
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CI2z_R9PBfk_000307_000317.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CMJEDej2tGE_000033_000043.mp4,96
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDzbkE-M4hE_000295_000305.mp4,292
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CLMy-5kqQUY_000042_000052.mp4,109
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CMJccI4NG0U_000002_000012.mp4,175
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CNNAAgqMOWo_000024_000034.mp4,193
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CHEmd7Jbi9Q_000022_000032.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCj37Buzf3A_000015_000025.mp4,86
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIV3qiCTdqQ_000027_000037.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CPOLs1a7Dpc_000037_000047.mp4,93
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIyKyWXc-vI_000072_000082.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CKI_sDU4NO0_000000_000010.mp4,252
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CFGjL9EhZ2w_000042_000052.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CM9vMBFwYlw_000275_000285.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CGvcXCDZCDs_000004_000014.mp4,288
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CIfdRDk9qgc_000054_000064.mp4,37
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CP6OiPIp-yA_000007_000017.mp4,249
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CN562j0YEzo_000000_000010.mp4,124
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CD_AiCehOVE_000151_000161.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJm5tCCiSfM_000396_000406.mp4,362
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CFuzNahZgFY_001038_001048.mp4,222
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CMh_7ugB3tU_000006_000016.mp4,50
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CEAbXCtVG90_000591_000601.mp4,161
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CNwPjTpzSyA_000003_000013.mp4,109
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CCpxFZOmTPw_000206_000216.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COln5A_Zt-Q_000002_000012.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CEMY5RXM338_000023_000033.mp4,142
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CSmlAnr5T2E_000051_000061.mp4,70
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CPhs4KzhEaw_000024_000034.mp4,204
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CL_q8Z-Mcv8_000048_000058.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDYw3EJZMYw_000020_000030.mp4,175
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CPTs7AKCAQg_000068_000078.mp4,280
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQZbgX-_baI_000003_000013.mp4,268
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CK6EePLr6TM_000013_000023.mp4,320
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CO0ZjEbsol4_000002_000012.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CJ9jDt1pRQ0_000006_000016.mp4,60
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CO_Q8yUHgiE_000153_000163.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CFJTvbz4aKY_000004_000014.mp4,222
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CDbk0KKNWu4_000062_000072.mp4,56
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CHQce8XT3_4_000048_000058.mp4,164
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CNMh00R45hs_000045_000055.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COjTg7yHpaM_000004_000014.mp4,111
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CMVC0JQ_mbQ_000004_000014.mp4,77
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CN2lxHoMiag_000001_000011.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CM3erpwaFjo_000000_000010.mp4,361
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CF0rG5_Vz9Q_000802_000812.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQAahg_yeII_000256_000266.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQmZvCiRNVE_000160_000170.mp4,99
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/COO9xRADZBU_000003_000013.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CN6ofq0g6DI_000005_000015.mp4,169
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CFY6fupMo1Y_000000_000010.mp4,37
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CQqMZNu_rcI_000000_000010.mp4,49
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_49/CH3YYnbvANw_000167_000177.mp4,226
