/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3k7vZpmPsbQ_000246_000256.mp4,394
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3XwHE6cOL7k_000245_000255.mp4,133
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3V-yRZjHSEc_000137_000147.mp4,210
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3Uw1fs_TXYw_000037_000047.mp4,388
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3f6xjJjARyw_000056_000066.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3WN8JqbUkho_000000_000010.mp4,263
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3__C3ium_is_000001_000011.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3e67CCyh4hg_000118_000128.mp4,222
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3eZbMOH6KDM_000070_000080.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3_B22M2wzZQ_000027_000037.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3jEFfxHhNfY_000015_000025.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3c7lriylWUI_000003_000013.mp4,166
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3hJ3DvXucnk_000468_000478.mp4,144
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3ir54cPOXnE_000369_000379.mp4,143
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3eWEVyoHmmc_000019_000029.mp4,46
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3YhCjZ_AMEQ_000023_000033.mp4,37
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3iNrS1GkZac_000002_000012.mp4,183
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3j_6XdvIfvU_000016_000026.mp4,221
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3XAq8F0iRnM_000246_000256.mp4,47
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3hzhEDdHnmA_000060_000070.mp4,205
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3YjKMF3zJMU_000096_000106.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3UspZCLzuz8_000039_000049.mp4,184
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3hyw9smUrM8_000100_000110.mp4,324
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3UrLbbgqmf0_000116_000126.mp4,259
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3dGPybS6WAE_000009_000019.mp4,50
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3XT40-y_nrs_000025_000035.mp4,28
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3W2EKqQWU2k_000002_000012.mp4,383
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3Xgvxm7YSrI_000024_000034.mp4,116
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3WiASCR6Qzs_000019_000029.mp4,354
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3ZGkMpjRj4o_000940_000950.mp4,193
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3fbi7qLj5zE_000045_000055.mp4,220
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3fKSpOIf8_Q_000052_000062.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3X8IfGXhghs_000122_000132.mp4,247
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3cCFL5D5ekw_000002_000012.mp4,385
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3beE-L5NeM8_000021_000031.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3cwWDW2PvzY_000004_000014.mp4,330
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3_jMUb5_oEk_000078_000088.mp4,46
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3bylwb3fSg4_000018_000028.mp4,386
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3aYXMxjjqc4_000017_000027.mp4,117
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3aocvju8VSA_000057_000067.mp4,241
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3hBXcGI4AJg_000006_000016.mp4,288
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3ajKVzV-Axk_000006_000016.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3andpBUHZo8_000033_000043.mp4,399
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3WrSwHlg1zc_000040_000050.mp4,32
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3hon79RsGBM_000019_000029.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_16/3bW0Xaz4RuY_000023_000033.mp4,159
