/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9Nlb4heGk-E_000098_000108.mp4,103
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9FK7tjzBKio_000002_000012.mp4,245
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9OLLkLGx6fE_000094_000104.mp4,352
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9KB1UlON2Zo_000027_000037.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9GVSONPXofM_000101_000111.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9Fju0PFV1io_000053_000063.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/98ib3SGis00_000066_000076.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9IxwYbee1Fg_000008_000018.mp4,331
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/99qoq1wXxRA_000017_000027.mp4,167
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9NimMQyM_8g_000045_000055.mp4,64
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/99nXHCjcBvQ_000048_000058.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9MCZtkbg1Ic_000002_000012.mp4,146
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9AVCzruM3dY_000010_000020.mp4,204
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9I3XwFmDgFQ_000165_000175.mp4,187
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9JddMvvtMtQ_000178_000188.mp4,215
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9BY5ziGMhVo_000037_000047.mp4,125
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9EwM1hGxfic_000001_000011.mp4,68
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9JZp6yYXVnM_000000_000010.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9AWmslL2HvU_000023_000033.mp4,226
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9GX_xxS1khs_000043_000053.mp4,254
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9Lw6kd2Rg-0_000044_000054.mp4,340
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9HH4KxpXblQ_000003_000013.mp4,330
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9BH0WLgF6Jw_000086_000096.mp4,42
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9NjTOyxpakI_000017_000027.mp4,247
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9KD0jVDHFag_000041_000051.mp4,223
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_37/9BNllSuQVUo_000100_000110.mp4,264
