/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2ZTMbipdgOI_000017_000027.mp4,141
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2S48j4IB7fA_000186_000196.mp4,84
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2_PSXuTHH1A_000036_000046.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2dx9pK9Fk4I_000142_000152.mp4,220
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2Y7VZX8PEDY_000098_000108.mp4,277
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2f4W6jf4CEg_000078_000088.mp4,275
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2RACmrkUqNM_000002_000012.mp4,200
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2PebZA-djwQ_000011_000021.mp4,229
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2OdvuTSDCWs_000749_000759.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2cc45VNG8Xw_000021_000031.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2RtwRUoTIo8_000003_000013.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2TzGCnlXqTc_000056_000066.mp4,336
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2YWkjdXhLaY_000003_000013.mp4,237
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2RTltupmW0w_000223_000233.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2XoMTZ4bIGs_000097_000107.mp4,124
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2TzUtPBzGLY_000053_000063.mp4,287
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2ZfzZnsG2gI_000017_000027.mp4,269
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2f198YogYxk_000023_000033.mp4,383
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2aoqMF6HOcY_000002_000012.mp4,105
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2a5uhNuRw08_000016_000026.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2cQIvI2lE6U_000030_000040.mp4,143
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2XJ73cOg0lg_000009_000019.mp4,138
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2VMNiUtJ2mY_000003_000013.mp4,148
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_12/2aTlFqJSbys_000094_000104.mp4,203
