/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-t9wJpqmG0Y_000004_000014.mp4,147
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-gh-4j3us3I_000018_000028.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-htY-hAxcKM_000049_000059.mp4,264
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-pq8M-SI_Tk_000012_000022.mp4,369
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-ov5WQUBsCw_000018_000028.mp4,316
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-iKgzJarKSY_000153_000163.mp4,323
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-i55Qjgcucw_000003_000013.mp4,339
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-giz9kqs6a4_000001_000011.mp4,157
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-qReJfYTpV0_000007_000017.mp4,123
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-fKR5EHKRAk_000197_000207.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-lAMMQFfoso_000006_000016.mp4,334
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-nvFKzOKsxs_000027_000037.mp4,214
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-g1NC5XFWgE_000044_000054.mp4,369
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-i-m7UhgECY_000001_000011.mp4,129
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-n9bWTD0gBs_000038_000048.mp4,260
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-h9kkV9JUvM_000087_000097.mp4,390
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-tAjeaPhi5s_000026_000036.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-r9d_D8UxZo_000149_000159.mp4,145
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-j509bEB-Wo_000047_000057.mp4,46
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-gZxByKDaWk_000097_000107.mp4,329
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-qUYrOaqWOg_000001_000011.mp4,82
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-gZeSY1XHHA_000091_000101.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-rmKQkOPZ6c_000157_000167.mp4,353
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-n2sDzOvLeY_000046_000056.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-nmmOuUC7J8_000061_000071.mp4,69
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-d_UEIhcjfc_000028_000038.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-hoeEPRAHbc_000003_000013.mp4,235
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-lunXBvh-UM_000007_000017.mp4,203
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-kVHRsmmbOE_000056_000066.mp4,184
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-es-LS8s4l4_000019_000029.mp4,156
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-rWaYafx3Gc_000178_000188.mp4,130
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-p2oxVChX9s_000024_000034.mp4,242
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-mH7NMpapqk_000001_000011.mp4,220
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-rIzgTPyzpk_000011_000021.mp4,260
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-hmpR3P-TMc_000046_000056.mp4,393
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-mWYY0OLJvM_000061_000071.mp4,233
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-ke3Rv7nUTI_000010_000020.mp4,269
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-ikkkld7kxM_000133_000143.mp4,166
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-ptMoBcBe7Y_000028_000038.mp4,197
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-uNlu8LzEeg_000056_000066.mp4,114
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-rKkTMuKTec_000022_000032.mp4,274
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-s_uRMN3vJ0_000754_000764.mp4,259
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-sLxWIySYdw_000258_000268.mp4,8
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-dc5zIcLQCM_000130_000140.mp4,295
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-qcJ7m5rZIg_000000_000010.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-nQBEE7a3wc_000165_000175.mp4,201
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-rBz9EEx23M_000050_000060.mp4,73
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-lh0iu1g7wE_000002_000012.mp4,84
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-rW0jObRpWA_000000_000010.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-tUPk7Ephq0_000265_000275.mp4,187
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-h1jccLMbjM_000011_000021.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-osau-6p2AU_000027_000037.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-dRVgGiwt8E_000001_000011.mp4,256
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_2/-tR1hivzl_U_000000_000010.mp4,112
