/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3LENUjHpveE_000143_000153.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3GsMxdDBT3o_000017_000027.mp4,250
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3Lz6iS7WDT0_000004_000014.mp4,297
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3PSOS6rZ6ik_000014_000024.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3MKsdEQAnnk_000001_000011.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3PMr0N0XEI0_000091_000101.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3Kwd1DOJpzk_000019_000029.mp4,369
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3E90u7vcdTg_000285_000295.mp4,36
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3Fcc4eZw-Yw_000005_000015.mp4,109
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3T388Rrr_Y8_000029_000039.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3QfAl3BkX5M_000002_000012.mp4,320
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3JvlJ7CF9mo_000004_000014.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3K0DD5HqyXU_000001_000011.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3J9gVSmDqUI_000046_000056.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3DVJ94eKY2A_000016_000026.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3I7vZ_XZN6c_000127_000137.mp4,162
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3RRC8t9CBDc_000001_000011.mp4,106
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3SXX_TEeRPw_000185_000195.mp4,137
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3QwcAyn_-7k_000456_000466.mp4,391
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3DoaAphhQVE_000050_000060.mp4,44
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3GDoihVKtJU_000051_000061.mp4,385
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3Hyae3Hb9-Y_000156_000166.mp4,13
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3Dx3WJKJs4Q_000010_000020.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3FUreUTGmFY_000141_000151.mp4,202
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3HwotJxpFyE_000097_000107.mp4,251
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3DAc2E3Za9s_000076_000086.mp4,52
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3LAnz7sPwa4_000001_000011.mp4,44
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3OwzirdPwvg_000023_000033.mp4,191
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3INA6OJip-k_000059_000069.mp4,323
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3RJb6RD7xSc_000002_000012.mp4,382
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3DHCNd2rHFE_000068_000078.mp4,280
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3Rey7uiobNY_000009_000019.mp4,85
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3ONHQ8h2Tko_000001_000011.mp4,26
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3SKsLYE_Im0_000008_000018.mp4,305
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_15/3QXxw8YbFMc_000037_000047.mp4,132
