/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DIkbNRdekE4_000004_000014.mp4,190
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DJZFki4Fj9M_000019_000029.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DRoiviCNUY0_000005_000015.mp4,212
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DO5hiyHO9N8_000005_000015.mp4,151
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DVSrbDAFaCg_000036_000046.mp4,288
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DVl7vEAhzOY_000118_000128.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DVvnFKrjdmE_000304_000314.mp4,91
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DOz7cFHrHZg_000000_000010.mp4,270
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DKLXfFcjJRc_000006_000016.mp4,379
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DUV2d_vL3XI_000017_000027.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DLwpVmjEHX4_000042_000052.mp4,254
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DP6vmNlopRo_000019_000029.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DVHQKsAQxek_000008_000018.mp4,257
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DK8Teh4JL0U_000008_000018.mp4,219
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DRXuo3IvfoU_000003_000013.mp4,45
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DJ8jMksCG7M_000030_000040.mp4,380
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DWPpLbZlyow_000025_000035.mp4,373
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DSDAE0MjlCU_000159_000169.mp4,178
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DUdn5dQ46no_000087_000097.mp4,234
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DTQtJVV36mg_000178_000188.mp4,340
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DVwq-LRel20_000003_000013.mp4,123
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DRYhzx-heGk_000261_000271.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DLTSUpTmoXc_000009_000019.mp4,305
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DWb2Il-G9LM_000011_000021.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DQX2Ws1RqRI_000015_000025.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DVJAHsrh5X8_000040_000050.mp4,371
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DPB-eP592eI_000046_000056.mp4,201
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DU-f_7_vcR8_000017_000027.mp4,175
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DRjI1i7tArQ_000000_000010.mp4,204
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DW4vMgjhFdU_000004_000014.mp4,88
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DRvOUz7xE9E_000000_000010.mp4,289
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DUcMicdVi0E_000002_000012.mp4,79
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DUlkphY37F4_000071_000081.mp4,65
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DMuTv2VK4ek_000141_000151.mp4,387
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DLNhO4WLjY4_000196_000206.mp4,136
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DJY7YGvelEA_000067_000077.mp4,242
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DQoEYhaFenA_000195_000205.mp4,280
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DH_ikrqnwRU_000186_000196.mp4,242
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DW0vHZ0KOuk_000013_000023.mp4,157
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DQanoGegFos_001215_001225.mp4,308
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DI02JS1IY64_000010_000020.mp4,344
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DW-SBgwcbOk_000004_000014.mp4,139
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DLF90DpdCQc_000128_000138.mp4,179
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DMAccQCyGjo_000022_000032.mp4,233
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DR-KM5cqkfM_000114_000124.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DUxaQ_c9XfI_000029_000039.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DLwUQbosFj4_000011_000021.mp4,373
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DV_Bnwnbr9Y_000002_000012.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_53/DWMm24TMzhI_000050_000060.mp4,284
