/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8PF5ZJjQPxQ_000071_000081.mp4,35
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8XVNtdywtVE_000003_000013.mp4,131
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8OO7JBiyMwQ_000264_000274.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8SXTNssLMVs_000105_000115.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8XixZ1x-EEM_000093_000103.mp4,84
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8N_93DrPhgU_000004_000014.mp4,276
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Oehn056dCI_000076_000086.mp4,254
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8bcddDjPcAU_000003_000013.mp4,246
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8S9_eOzK_Xo_001606_001616.mp4,29
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Ysmlg4Kc7w_000130_000140.mp4,205
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8aIU5-0dpHY_000494_000504.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8U_J1WTNUow_000093_000103.mp4,23
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Tjqjcl-zaQ_000065_000075.mp4,274
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8QZGNAyGnBc_000006_000016.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8RsnZas6VYo_000225_000235.mp4,330
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8bOtBRD6bU0_000097_000107.mp4,394
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Th1Y4uNaOA_000471_000481.mp4,366
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8PGRIyWPLmk_000010_000020.mp4,169
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8YbygYLV7sw_000029_000039.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8VHA6CBMKd4_000175_000185.mp4,318
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8cIlvFpkv2I_000009_000019.mp4,162
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8WZhM-FgC1Y_000243_000253.mp4,166
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8WG7U7ibCzg_000119_000129.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8TtV8Y9risQ_000059_000069.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8W8_gvh9x5c_000009_000019.mp4,163
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8aBu4nDF3i8_000016_000026.mp4,131
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8TCMTdv3UmA_000115_000125.mp4,63
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8c_CoYDgZMY_000044_000054.mp4,273
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8VA1cAvHC20_000079_000089.mp4,212
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8VrcEa34aK8_000545_000555.mp4,285
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8WSdDXnaaL4_000089_000099.mp4,69
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8U4gtB5-TSA_000011_000021.mp4,22
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Nwt2Vtf0KM_000047_000057.mp4,264
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8N42M3bwuq0_000044_000054.mp4,29
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8QulXwi2jlI_000001_000011.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Na5wghagaE_000790_000800.mp4,166
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8OH-Cno_DNM_000013_000023.mp4,345
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8at_6v1x3dI_000015_000025.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8PzTNCbijgY_000004_000014.mp4,48
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8QSAIdJKFsk_000038_000048.mp4,227
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8UYuXzD5Qqg_000034_000044.mp4,340
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8UYCkfb3OHk_000012_000022.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8X04F4gdJmI_000021_000031.mp4,218
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8buIt6XVyns_000035_000045.mp4,44
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8VyI0tz51Ao_000068_000078.mp4,171
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8UbVzLCNH5g_000010_000020.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8arYg9DCnS0_000077_000087.mp4,150
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Tia4MpmdAw_000034_000044.mp4,147
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8W0iA-Czwik_000019_000029.mp4,265
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8cReibSuVjs_000166_000176.mp4,292
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Qx3_zuVuOY_000636_000646.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8YMkQ48wYpc_000051_000061.mp4,297
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8b10p_h1vRA_000015_000025.mp4,235
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Z9QCaJatks_000011_000021.mp4,164
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8_u7pGLOld8_000078_000088.mp4,69
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8_k8ONNMVi8_000476_000486.mp4,242
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8V4P85_omsk_000006_000016.mp4,205
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8by_RJVcvS0_000025_000035.mp4,382
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8c36kftZfmI_000060_000070.mp4,40
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8URmQmi9reM_000025_000035.mp4,112
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8UG0gvIYeIE_000337_000347.mp4,35
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8ZpHT7RgluI_000064_000074.mp4,383
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Zn6GgOwsG4_000044_000054.mp4,249
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8UzIwnQj9n0_000000_000010.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8P-lLG1hZZI_000198_000208.mp4,362
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8VOYMj8YL3A_000068_000078.mp4,349
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8RxEe8YqF7k_000052_000062.mp4,396
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Q4ZtnhRf0Y_000023_000033.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8aOTGQBxPF0_000162_000172.mp4,36
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8TQxoojcAAY_000345_000355.mp4,316
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8T7qrJp__T8_000024_000034.mp4,378
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8RbBKNhTgaI_000159_000169.mp4,146
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8NctRLDABWY_000003_000013.mp4,301
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8R8r_ohAdPw_000000_000010.mp4,37
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8QfZmZnLyw4_000017_000027.mp4,283
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_34/8Yk9pX92kQQ_000123_000133.mp4,301
