/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/1-l_O-6Pjvg_000013_000023.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0lX9npPI08w_000004_000014.mp4,166
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/10SridTBrBs_000078_000088.mp4,249
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0zMZPO3TmV0_000000_000010.mp4,209
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0wOCOf4a1Zk_000093_000103.mp4,85
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/10HaDs92NdE_000077_000087.mp4,140
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0yPDfTURyK8_000003_000013.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0mgGQkCYgEY_000192_000202.mp4,337
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0zK8NHangy0_000014_000024.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0yi7TUsuDLM_000053_000063.mp4,79
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0yM83aSaGvc_000022_000032.mp4,59
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0yEkDG49lLU_000000_000010.mp4,77
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0kl67y53odU_000018_000028.mp4,175
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0wVnhKjL1hk_000057_000067.mp4,70
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0tLEOKc-gto_000031_000041.mp4,145
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0mze20DX6Mw_000000_000010.mp4,142
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0kDD--AhG_o_000107_000117.mp4,101
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0yEv75iJEgk_000076_000086.mp4,393
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0zCsHhZri0c_000335_000345.mp4,245
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0owDJe0lKXI_000000_000010.mp4,399
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0zdyJ3p-EVg_000033_000043.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0r8_hA-YPpg_000021_000031.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0tbelmS3pOM_000005_000015.mp4,391
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0n4SZeOdW0Y_000008_000018.mp4,261
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0led40klRiQ_000001_000011.mp4,130
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0kNkWyOLgBs_000010_000020.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0qH22DvX0Ig_000039_000049.mp4,255
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0oAJm3f37WU_000409_000419.mp4,70
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0mTZJz2aJRk_000080_000090.mp4,109
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0xOYW71ZNQU_000022_000032.mp4,258
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0ykYzQTUwOQ_000001_000011.mp4,127
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0ljItaIdhi0_000018_000028.mp4,383
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0rue4bd0gCE_000242_000252.mp4,84
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0yEnrFOwAi0_000358_000368.mp4,192
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0sCN0p4ZgeA_000063_000073.mp4,240
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0pSSwNB_cjk_000050_000060.mp4,313
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0kDR67tZkW4_000086_000096.mp4,243
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/1-p9m8VcZDo_000008_000018.mp4,127
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0u16yW4SAlI_000000_000010.mp4,45
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0s7Pb7EtwN0_000032_000042.mp4,164
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0k9DnXAl2NA_000001_000011.mp4,278
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0w-UAyrL4yY_000026_000036.mp4,171
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_6/0pf4tHm9U9A_000059_000069.mp4,330
