/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4XqGcz-RkpY_000036_000046.mp4,1
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4Rcbub2Aj1c_000011_000021.mp4,180
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4U-Jg5LLmnU_000096_000106.mp4,312
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4VQLx0y4cXQ_000015_000025.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4WDKfDBjyNM_000091_000101.mp4,293
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4Qby2_QP3_w_000039_000049.mp4,27
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4UxafcAA45A_000002_000012.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4Vs4lY6kI7w_000078_000088.mp4,307
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4VUTMxrHK1o_000230_000240.mp4,264
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4Z_yrgRG80Q_000094_000104.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4MajdgGyqss_000201_000211.mp4,233
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4_a5TPjWIwg_000005_000015.mp4,299
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4T7qkYY7LZM_000002_000012.mp4,320
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4NXPv3urjeQ_000159_000169.mp4,75
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4ONQEfF4N9g_000001_000011.mp4,139
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4MW00ieZVVQ_000004_000014.mp4,229
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4SKzn0ewDjU_000066_000076.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4NOwOy1o_Ng_000009_000019.mp4,336
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4UmjI-efr9E_000010_000020.mp4,78
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4V_1792oiT4_000002_000012.mp4,272
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4OR0akpeEqA_000082_000092.mp4,365
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4LsP-LVvaX0_000000_000010.mp4,315
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4YTNADbueGc_000159_000169.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4OBiWn7g2x4_000134_000144.mp4,143
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4T4lCXa5Xjg_000100_000110.mp4,301
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4S0Vq5vbaSA_000001_000011.mp4,318
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4YNooRzHgZI_000014_000024.mp4,364
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4_XgAU51wRw_000000_000010.mp4,199
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4NrxP2Dn-o8_000006_000016.mp4,101
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4O7lJMnC0Ns_000270_000280.mp4,380
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4P_zLpv7VcY_000006_000016.mp4,321
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4MthqDp0Rz8_000087_000097.mp4,33
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4KglIXqfTng_000069_000079.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4ZviMrYmEQM_000092_000102.mp4,101
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4_Kn28yQfMY_000106_000116.mp4,203
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4Ky9ppRAezM_000006_000016.mp4,333
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_19/4TqcIXT9Brg_000159_000169.mp4,230
