/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7KMA7yHw-oo_000040_000050.mp4,247
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7TtymqkOuig_000209_000219.mp4,41
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7T7BLrz8L8k_000187_000197.mp4,302
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7K5X1G7Cpls_000279_000289.mp4,178
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7PkKFuhSUow_000043_000053.mp4,322
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Mem7WosjFY_000008_000018.mp4,348
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7XAm3ZlJEoc_000004_000014.mp4,360
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7OoK8Nv4QgY_000040_000050.mp4,77
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7VXKmVM3YCY_000049_000059.mp4,61
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7MBd23DWWUk_003413_003423.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7PREaPbwZNQ_000121_000131.mp4,75
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7OyJkE6tujE_000003_000013.mp4,137
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7LSdYFC3nj4_000001_000011.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Me8l5f3c9s_000231_000241.mp4,52
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7RVX_ww0_5E_000277_000287.mp4,212
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7N9UqlEmMAo_000036_000046.mp4,126
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7T4hemwkZI0_000023_000033.mp4,75
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7VuxndloE9E_000000_000010.mp4,253
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7TFK0VKthas_000021_000031.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7WJI0TM2qd4_000000_000010.mp4,31
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Y1j7Dbhz5k_000039_000049.mp4,61
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7OGHVuZ2iWc_000209_000219.mp4,52
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7ShpxK21s0o_000091_000101.mp4,348
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Nczwl4lgyI_000000_000010.mp4,19
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7LFn0x1Qxss_000030_000040.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7MN-9oNq10g_000005_000015.mp4,43
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7WwbsQMXzUE_000000_000010.mp4,333
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7T-J3fZd2Wo_000012_000022.mp4,203
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7QKa3IfG0Zk_000032_000042.mp4,213
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Lr0hAUc2K0_000003_000013.mp4,248
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Nh-bhhCN9U_000106_000116.mp4,140
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7N_WYSAbHv0_000062_000072.mp4,317
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7TuZwMD4WJ0_000000_000010.mp4,356
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7Jb45kBE-14_000264_000274.mp4,280
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7RvfjAYqjcM_000224_000234.mp4,112
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7KDXyF4yHAs_000013_000023.mp4,374
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7L7H_EPBxJ4_000002_000012.mp4,129
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7OCiApJ7NTE_000002_000012.mp4,172
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7QHAZ4s5ByQ_000004_000014.mp4,107
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7WIo9cy_B60_000055_000065.mp4,192
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7L29WCRihyo_000007_000017.mp4,186
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_30/7VS_j6fiXd0_000200_000210.mp4,94
